0.174533 0 0.000000 0.367208 0.398763880914 1.988103e-05 2.329681e+03
0.174533 1 0.367208 0.522315 0.371263414458 -4.807610e-06 2.313311e+03
0.174533 2 0.522315 0.643501 0.343762515764 -1.442051e-05 2.349696e+03
0.174533 3 0.643501 0.747584 0.316261823802 1.853039e-05 2.319659e+03
0.174533 4 0.747584 0.841069 0.288760408838 2.698596e-06 2.304723e+03
0.174533 5 0.841069 0.927295 0.261259825062 4.394396e-06 2.307284e+03
0.174533 6 0.927295 1.008260 0.233758848259 -4.332558e-06 2.310622e+03
0.174533 7 1.008260 1.085278 0.206257047450 -1.247992e-05 2.321200e+03
0.174533 8 1.085278 1.159279 0.178757030265 6.254049e-06 2.316032e+03
0.174533 9 1.159279 1.230959 0.151255830384 -2.074240e-05 2.322112e+03
0.174533 10 1.230959 1.300864 0.123754888167 -9.663491e-07 2.311995e+03
0.174533 11 1.300864 1.369438 0.096253543667 -3.890988e-06 2.327861e+03
0.174533 12 1.369438 1.437065 0.069363456784 7.842129e-07 2.302838e+03
0.174533 13 1.437065 1.504080 0.047687815555 -1.389941e-05 2.302348e+03
0.174533 14 1.504080 1.570796 0.030567488324 4.627182e-06 2.293151e+03
0.174533 15 1.570796 1.637512 0.016817090156 1.536592e-05 2.305565e+03
0.174533 16 1.637512 1.704528 0.006436335858 -2.458450e-05 2.276381e+03
0.174533 17 1.704528 1.772154 0.000610539700 -9.453220e-05 2.280088e+03
0.174533 18 1.772154 1.840729 -0.000000000000 0.000000e+00 2.318288e+03
0.174533 19 1.840729 1.910633 -0.000000000000 0.000000e+00 2.277921e+03
0.174533 20 1.910633 1.982313 -0.000000000000 0.000000e+00 2.268713e+03
0.174533 21 1.982313 2.056314 -0.000000000000 0.000000e+00 2.282169e+03
0.174533 22 2.056314 2.133333 -0.000000000000 0.000000e+00 2.270183e+03
0.174533 23 2.133333 2.214297 -0.000000000000 0.000000e+00 2.274548e+03
0.174533 24 2.214297 2.300524 -0.000000000000 0.000000e+00 2.276697e+03
0.174533 25 2.300524 2.394008 -0.000000000000 0.000000e+00 2.274939e+03
0.174533 26 2.394008 2.498092 -0.000000000000 0.000000e+00 2.276000e+03
0.174533 27 2.498092 2.619278 -0.000000000000 0.000000e+00 2.289878e+03
0.174533 28 2.619278 2.774385 -0.000000000000 0.000000e+00 2.282057e+03
0.174533 29 2.774385 3.141593 -0.000000000000 0.000000e+00 2.296955e+03
