0.680678 0 0.000000 0.174533 0.073619349480 6.511731e-06 2.316946e+03
0.680678 1 0.174533 0.349066 0.211977916226 -1.589266e-05 2.321994e+03
0.680678 2 0.349066 0.523599 0.324771086397 6.086389e-06 2.324212e+03
0.680678 3 0.523599 0.698132 0.398391107510 -1.961855e-05 2.314089e+03
0.680678 4 0.698132 0.872665 0.423954886092 -1.368462e-05 2.320437e+03
0.680678 5 0.872665 1.047198 0.406986436094 -4.289915e-06 2.313436e+03
0.680678 6 1.047198 1.221730 0.373684556433 -1.807856e-05 2.307520e+03
0.680678 7 1.221730 1.396263 0.322187033725 2.101607e-05 2.294856e+03
0.680678 8 1.396263 1.570796 0.255960416692 -5.042573e-06 2.297775e+03
0.680678 9 1.570796 1.745329 0.182340803043 -9.499897e-06 2.283664e+03
0.680678 10 1.745329 1.919862 0.110207215692 8.741535e-06 2.297942e+03
0.680678 11 1.919862 2.094395 0.048913529337 1.008262e-05 2.278225e+03
0.680678 12 2.094395 2.268928 0.008596148658 -1.937412e-04 2.269075e+03
0.680678 13 2.268928 2.443461 -0.000000000000 0.000000e+00 2.264418e+03
0.680678 14 2.443461 2.617994 -0.000000000000 0.000000e+00 2.274424e+03
0.680678 15 2.617994 2.792527 -0.000000000000 0.000000e+00 2.274799e+03
0.680678 16 2.792527 2.967060 -0.000000000000 0.000000e+00 2.263375e+03
0.680678 17 2.967060 3.141593 -0.000000000000 0.000000e+00 2.265998e+03
