0.680678 0 0.000000 0.411138 0.389959280134 -1.078440e-05 2.323067e+03
0.680678 1 0.411138 0.585686 0.356049751727 1.083152e-07 2.339426e+03
0.680678 2 0.585686 0.722734 0.322139701604 -1.429569e-06 2.334552e+03
0.680678 3 0.722734 0.841069 0.288230263837 1.171061e-05 2.347516e+03
0.680678 4 0.841069 0.947970 0.255009022979 -5.152577e-06 2.331673e+03
0.680678 5 0.947970 1.047198 0.228317803127 -4.485773e-06 2.324892e+03
0.680678 6 1.047198 1.141021 0.206184420091 3.368294e-05 2.297759e+03
0.680678 7 1.141021 1.230959 0.185978976600 6.121769e-06 2.300148e+03
0.680678 8 1.230959 1.318116 0.166898299361 3.641670e-06 2.509470e+03
0.680678 9 1.318116 1.403348 0.148563820302 1.390106e-06 2.308158e+03
0.680678 10 1.403348 1.487366 0.130775643411 -8.218152e-06 2.302886e+03
0.680678 11 1.487366 1.570796 0.113427484522 -6.511656e-06 2.317665e+03
0.680678 12 1.570796 1.654226 0.096473108163 -2.523623e-05 2.303060e+03
0.680678 13 1.654226 1.738244 0.079912298551 2.639590e-05 2.300299e+03
0.680678 14 1.738244 1.823477 0.063791022469 1.182703e-05 2.294546e+03
0.680678 15 1.823477 1.910633 0.048215624899 -8.717911e-06 2.291904e+03
0.680678 16 1.910633 2.000572 0.033386903371 -2.512493e-05 2.296940e+03
0.680678 17 2.000572 2.094395 0.019683242112 -1.784555e-05 2.293643e+03
0.680678 18 2.094395 2.193623 0.007908048740 7.102785e-05 2.292899e+03
0.680678 19 2.193623 2.300524 0.000688104424 -1.425684e-04 2.285614e+03
0.680678 20 2.300524 2.418858 -0.000000000000 0.000000e+00 2.303066e+03
0.680678 21 2.418858 2.555907 -0.000000000000 0.000000e+00 2.286858e+03
0.680678 22 2.555907 2.730455 -0.000000000000 0.000000e+00 2.283975e+03
0.680678 23 2.730455 3.141593 -0.000000000000 0.000000e+00 2.282684e+03
